ypos,lum_bin,worm,time,y_mm
672,buffer,28,1553,12.421584385763486
672,buffer,28,1555,12.421584385763486
672,buffer,29,1058,12.421584385763486
672,buffer,29,1236,12.421584385763486
672,buffer,29,1237,12.421584385763486
672,buffer,29,1238,12.421584385763486
672,buffer,29,1239,12.421584385763486
672,buffer,29,1240,12.421584385763486
672,buffer,29,1241,12.421584385763486
672,buffer,32,2194,12.421584385763486
673,buffer,3,1911,12.440068886337539
673,buffer,3,1912,12.440068886337539
673,buffer,3,2004,12.440068886337539
673,buffer,3,2006,12.440068886337539
673,buffer,3,2009,12.440068886337539
673,buffer,4,2121,12.440068886337539
673,buffer,4,2226,12.440068886337539
673,buffer,4,2234,12.440068886337539
673,buffer,4,2241,12.440068886337539
673,buffer,4,2243,12.440068886337539
673,buffer,6,1840,12.440068886337539
673,buffer,6,2347,12.440068886337539
673,buffer,11,1568,12.440068886337539
673,buffer,11,1762,12.440068886337539
673,buffer,11,1763,12.440068886337539
673,buffer,11,1785,12.440068886337539
673,buffer,11,1806,12.440068886337539
673,buffer,11,1873,12.440068886337539
673,buffer,11,1878,12.440068886337539
673,buffer,11,1879,12.440068886337539
673,buffer,14,6,12.440068886337539
673,buffer,14,247,12.440068886337539
673,buffer,15,12,12.440068886337539
673,buffer,15,13,12.440068886337539
673,buffer,21,1673,12.440068886337539
673,buffer,21,1747,12.440068886337539
673,buffer,26,2312,12.440068886337539
673,buffer,26,2313,12.440068886337539
673,buffer,26,2314,12.440068886337539
673,buffer,26,2315,12.440068886337539
673,buffer,26,2316,12.440068886337539
673,buffer,26,2317,12.440068886337539
673,buffer,26,2318,12.440068886337539
673,buffer,26,2319,12.440068886337539
673,buffer,26,2320,12.440068886337539
673,buffer,26,2321,12.440068886337539
673,buffer,26,2322,12.440068886337539
673,buffer,26,2323,12.440068886337539
673,buffer,28,1513,12.440068886337539
673,buffer,28,1514,12.440068886337539
673,buffer,28,1515,12.440068886337539
673,buffer,28,1516,12.440068886337539
673,buffer,28,1517,12.440068886337539
673,buffer,28,1518,12.440068886337539
673,buffer,28,1554,12.440068886337539
673,buffer,28,1593,12.440068886337539
673,buffer,29,1242,12.440068886337539
673,buffer,29,1243,12.440068886337539
673,buffer,29,1244,12.440068886337539
674,buffer,3,1913,12.458553386911591
674,buffer,3,2003,12.458553386911591
674,buffer,3,2007,12.458553386911591
674,buffer,3,2008,12.458553386911591
674,buffer,4,2217,12.458553386911591
674,buffer,4,2227,12.458553386911591
674,buffer,4,2235,12.458553386911591
674,buffer,4,2238,12.458553386911591
674,buffer,6,275,12.458553386911591
674,buffer,6,284,12.458553386911591
674,buffer,6,1780,12.458553386911591
674,buffer,6,1845,12.458553386911591
674,buffer,6,1846,12.458553386911591
674,buffer,6,1852,12.458553386911591
674,buffer,6,1853,12.458553386911591
674,buffer,11,1629,12.458553386911591
674,buffer,11,1630,12.458553386911591
674,buffer,11,1761,12.458553386911591
674,buffer,11,1880,12.458553386911591
674,buffer,11,1881,12.458553386911591
674,buffer,15,11,12.458553386911591
674,buffer,15,57,12.458553386911591
674,buffer,21,1672,12.458553386911591
674,buffer,26,2310,12.458553386911591
674,buffer,26,2311,12.458553386911591
674,buffer,27,724,12.458553386911591
674,buffer,27,726,12.458553386911591
674,buffer,28,1556,12.458553386911591
674,buffer,28,1565,12.458553386911591
674,buffer,29,1203,12.458553386911591
674,buffer,29,1245,12.458553386911591
675,buffer,3,1914,12.477037887485643
675,buffer,3,2018,12.477037887485643
675,buffer,4,2152,12.477037887485643
675,buffer,4,2202,12.477037887485643
675,buffer,4,2218,12.477037887485643
675,buffer,4,2239,12.477037887485643
675,buffer,4,2240,12.477037887485643
675,buffer,6,283,12.477037887485643
675,buffer,6,1834,12.477037887485643
675,buffer,6,1844,12.477037887485643
675,buffer,6,1854,12.477037887485643
675,buffer,6,1878,12.477037887485643
675,buffer,11,1760,12.477037887485643
675,buffer,11,1776,12.477037887485643
675,buffer,11,1784,12.477037887485643
675,buffer,11,1859,12.477037887485643
675,buffer,11,1868,12.477037887485643
675,buffer,11,1869,12.477037887485643
675,buffer,11,1870,12.477037887485643
675,buffer,11,1872,12.477037887485643
675,buffer,11,1882,12.477037887485643
675,buffer,11,1893,12.477037887485643
675,buffer,12,1990,12.477037887485643
675,buffer,15,15,12.477037887485643
675,buffer,26,2305,12.477037887485643
675,buffer,26,2306,12.477037887485643
675,buffer,26,2307,12.477037887485643
675,buffer,26,2308,12.477037887485643
675,buffer,26,2309,12.477037887485643
675,buffer,26,2324,12.477037887485643
675,buffer,27,725,12.477037887485643
675,buffer,28,1821,12.477037887485643
675,buffer,29,1059,12.477037887485643
675,buffer,29,1246,12.477037887485643
676,buffer,3,2000,12.495522388059698
676,buffer,3,2001,12.495522388059698
676,buffer,3,2002,12.495522388059698
676,buffer,3,2013,12.495522388059698
676,buffer,3,2014,12.495522388059698
676,buffer,3,2015,12.495522388059698
676,buffer,3,2019,12.495522388059698
676,buffer,4,2122,12.495522388059698
676,buffer,4,2201,12.495522388059698
676,buffer,4,2315,12.495522388059698
676,buffer,6,276,12.495522388059698
676,buffer,6,281,12.495522388059698
676,buffer,6,1789,12.495522388059698
676,buffer,6,1833,12.495522388059698
676,buffer,6,1841,12.495522388059698
676,buffer,6,1847,12.495522388059698
676,buffer,6,1848,12.495522388059698
676,buffer,6,1862,12.495522388059698
676,buffer,7,1163,12.495522388059698
676,buffer,11,1591,12.495522388059698
676,buffer,11,1759,12.495522388059698
676,buffer,11,1871,12.495522388059698
676,buffer,11,1883,12.495522388059698
676,buffer,11,1884,12.495522388059698
676,buffer,11,1887,12.495522388059698
676,buffer,11,1891,12.495522388059698
676,buffer,11,1892,12.495522388059698
676,buffer,12,1994,12.495522388059698
676,buffer,14,239,12.495522388059698
676,buffer,26,2077,12.495522388059698
676,buffer,26,2303,12.495522388059698
676,buffer,26,2304,12.495522388059698
676,buffer,28,1572,12.495522388059698
676,buffer,28,1822,12.495522388059698
676,buffer,32,2190,12.495522388059698
677,buffer,3,1915,12.51400688863375
677,buffer,3,1998,12.51400688863375
677,buffer,3,1999,12.51400688863375
677,buffer,3,2020,12.51400688863375
677,buffer,4,2147,12.51400688863375
677,buffer,4,2153,12.51400688863375
677,buffer,6,1781,12.51400688863375
677,buffer,6,1782,12.51400688863375
677,buffer,6,1787,12.51400688863375
677,buffer,6,1849,12.51400688863375
677,buffer,6,1855,12.51400688863375
677,buffer,6,1874,12.51400688863375
677,buffer,10,2371,12.51400688863375
677,buffer,11,1572,12.51400688863375
677,buffer,11,1783,12.51400688863375
677,buffer,11,1860,12.51400688863375
677,buffer,11,1885,12.51400688863375
677,buffer,11,1886,12.51400688863375
677,buffer,11,1888,12.51400688863375
677,buffer,11,1889,12.51400688863375
677,buffer,11,1890,12.51400688863375
677,buffer,14,62,12.51400688863375
677,buffer,14,63,12.51400688863375
677,buffer,15,16,12.51400688863375
677,buffer,15,58,12.51400688863375
677,buffer,21,1669,12.51400688863375
677,buffer,21,1671,12.51400688863375
677,buffer,26,2078,12.51400688863375
677,buffer,26,2302,12.51400688863375
677,buffer,27,721,12.51400688863375
677,buffer,27,727,12.51400688863375
677,buffer,28,1571,12.51400688863375
677,buffer,29,1202,12.51400688863375
677,buffer,29,1247,12.51400688863375
678,buffer,4,53,12.532491389207802
678,buffer,6,156,12.532491389207802
678,buffer,6,157,12.532491389207802
678,buffer,6,1804,12.532491389207802
678,buffer,6,1842,12.532491389207802
678,buffer,6,1843,12.532491389207802
678,buffer,6,1856,12.532491389207802
678,buffer,6,1857,12.532491389207802
678,buffer,6,1858,12.532491389207802
678,buffer,6,1859,12.532491389207802
678,buffer,6,1860,12.532491389207802
678,buffer,6,1864,12.532491389207802
678,buffer,6,1879,12.532491389207802
678,buffer,6,1880,12.532491389207802
678,buffer,11,1631,12.532491389207802
678,buffer,11,1777,12.532491389207802
678,buffer,11,1782,12.532491389207802
678,buffer,11,1861,12.532491389207802
678,buffer,11,1862,12.532491389207802
678,buffer,20,1856,12.532491389207802
678,buffer,26,2297,12.532491389207802
678,buffer,26,2299,12.532491389207802
678,buffer,26,2300,12.532491389207802
678,buffer,26,2301,12.532491389207802
678,buffer,26,2325,12.532491389207802
678,buffer,27,723,12.532491389207802
678,buffer,28,1573,12.532491389207802
678,buffer,28,1836,12.532491389207802
678,buffer,32,2186,12.532491389207802
679,buffer,3,1916,12.550975889781855
679,buffer,3,1917,12.550975889781855
679,buffer,3,1918,12.550975889781855
679,buffer,3,2021,12.550975889781855
679,buffer,4,2144,12.550975889781855
679,buffer,4,2145,12.550975889781855
679,buffer,4,2154,12.550975889781855
679,buffer,4,2316,12.550975889781855
679,buffer,6,158,12.550975889781855
679,buffer,6,274,12.550975889781855
679,buffer,6,282,12.550975889781855
679,buffer,6,1786,12.550975889781855
679,buffer,6,1788,12.550975889781855
679,buffer,6,1805,12.550975889781855
679,buffer,6,1832,12.550975889781855
679,buffer,6,1850,12.550975889781855
679,buffer,10,2370,12.550975889781855
679,buffer,11,1590,12.550975889781855
679,buffer,11,1632,12.550975889781855
679,buffer,11,1758,12.550975889781855
679,buffer,11,1781,12.550975889781855
679,buffer,11,1863,12.550975889781855
679,buffer,11,1864,12.550975889781855
679,buffer,11,1865,12.550975889781855
679,buffer,11,1866,12.550975889781855
679,buffer,12,1991,12.550975889781855
679,buffer,14,5,12.550975889781855
679,buffer,14,240,12.550975889781855
679,buffer,15,17,12.550975889781855
679,buffer,15,59,12.550975889781855
679,buffer,21,1748,12.550975889781855
679,buffer,26,2079,12.550975889781855
679,buffer,26,2295,12.550975889781855
679,buffer,26,2296,12.550975889781855
679,buffer,26,2298,12.550975889781855
679,buffer,28,1566,12.550975889781855
679,buffer,28,1567,12.550975889781855
679,buffer,28,1569,12.550975889781855
679,buffer,28,1574,12.550975889781855
679,buffer,29,1060,12.550975889781855
679,buffer,29,1201,12.550975889781855
680,buffer,3,1972,12.569460390355909
680,buffer,3,1973,12.569460390355909
680,buffer,3,1975,12.569460390355909
680,buffer,3,1996,12.569460390355909
680,buffer,3,1997,12.569460390355909
680,buffer,3,2022,12.569460390355909
680,buffer,3,2023,12.569460390355909
680,buffer,3,2024,12.569460390355909
680,buffer,4,2123,12.569460390355909
680,buffer,4,2146,12.569460390355909
680,buffer,5,2139,12.569460390355909
680,buffer,6,154,12.569460390355909
680,buffer,6,277,12.569460390355909
680,buffer,6,1785,12.569460390355909
680,buffer,6,1831,12.569460390355909
680,buffer,6,1851,12.569460390355909
680,buffer,6,1861,12.569460390355909
680,buffer,6,1909,12.569460390355909
680,buffer,7,1164,12.569460390355909
680,buffer,7,1165,12.569460390355909
680,buffer,11,1778,12.569460390355909
680,buffer,11,1779,12.569460390355909
680,buffer,11,1780,12.569460390355909
680,buffer,11,1867,12.569460390355909
680,buffer,14,64,12.569460390355909
680,buffer,14,71,12.569460390355909
680,buffer,14,238,12.569460390355909
680,buffer,15,41,12.569460390355909
680,buffer,21,1670,12.569460390355909
680,buffer,21,1750,12.569460390355909
680,buffer,26,2293,12.569460390355909
680,buffer,26,2294,12.569460390355909
680,buffer,27,722,12.569460390355909
680,buffer,28,1568,12.569460390355909
680,buffer,28,1570,12.569460390355909
680,buffer,28,1589,12.569460390355909
680,buffer,28,1592,12.569460390355909
680,buffer,28,1823,12.569460390355909
680,buffer,29,1182,12.569460390355909
680,buffer,29,1199,12.569460390355909
680,buffer,29,1248,12.569460390355909
680,buffer,32,2189,12.569460390355909
680,buffer,32,2195,12.569460390355909
681,buffer,3,1954,12.587944890929961
681,buffer,3,1956,12.587944890929961
681,buffer,3,1959,12.587944890929961
681,buffer,3,1960,12.587944890929961
681,buffer,3,1961,12.587944890929961
681,buffer,3,1962,12.587944890929961
681,buffer,3,1963,12.587944890929961
681,buffer,3,1964,12.587944890929961
681,buffer,3,1965,12.587944890929961
681,buffer,3,1966,12.587944890929961
681,buffer,3,1967,12.587944890929961
681,buffer,3,1968,12.587944890929961
681,buffer,3,1969,12.587944890929961
681,buffer,3,1970,12.587944890929961
681,buffer,3,1971,12.587944890929961
681,buffer,3,1974,12.587944890929961
681,buffer,3,1976,12.587944890929961
681,buffer,3,1978,12.587944890929961
681,buffer,3,1979,12.587944890929961
681,buffer,3,1980,12.587944890929961
681,buffer,3,1981,12.587944890929961
681,buffer,3,1982,12.587944890929961
681,buffer,3,1983,12.587944890929961
681,buffer,3,1984,12.587944890929961
681,buffer,3,1985,12.587944890929961
681,buffer,3,1986,12.587944890929961
681,buffer,3,1987,12.587944890929961
681,buffer,3,1989,12.587944890929961
681,buffer,3,1990,12.587944890929961
681,buffer,3,1991,12.587944890929961
681,buffer,3,1992,12.587944890929961
681,buffer,3,1993,12.587944890929961
681,buffer,3,1994,12.587944890929961
681,buffer,3,1995,12.587944890929961
681,buffer,4,2125,12.587944890929961
681,buffer,4,2155,12.587944890929961
681,buffer,4,2200,12.587944890929961
681,buffer,6,155,12.587944890929961
681,buffer,6,159,12.587944890929961
681,buffer,6,160,12.587944890929961
681,buffer,6,1784,12.587944890929961
681,buffer,6,1881,12.587944890929961
681,buffer,6,1908,12.587944890929961
681,buffer,11,1976,12.587944890929961
681,buffer,12,1993,12.587944890929961
681,buffer,14,65,12.587944890929961
681,buffer,14,66,12.587944890929961
681,buffer,14,72,12.587944890929961
681,buffer,15,14,12.587944890929961
681,buffer,15,40,12.587944890929961
681,buffer,15,61,12.587944890929961
681,buffer,15,62,12.587944890929961
681,buffer,21,1668,12.587944890929961
681,buffer,21,1749,12.587944890929961
681,buffer,26,2080,12.587944890929961
681,buffer,26,2292,12.587944890929961
681,buffer,29,1061,12.587944890929961
682,buffer,3,1955,12.606429391504014
682,buffer,3,1957,12.606429391504014
682,buffer,3,1958,12.606429391504014
682,buffer,3,1977,12.606429391504014
682,buffer,3,1988,12.606429391504014
682,buffer,4,2124,12.606429391504014
682,buffer,4,2143,12.606429391504014
682,buffer,4,2317,12.606429391504014
682,buffer,6,1783,12.606429391504014
682,buffer,6,1806,12.606429391504014
682,buffer,6,1882,12.606429391504014
682,buffer,11,1573,12.606429391504014
682,buffer,11,1589,12.606429391504014
682,buffer,11,1810,12.606429391504014
682,buffer,14,68,12.606429391504014
682,buffer,14,73,12.606429391504014
682,buffer,15,18,12.606429391504014
682,buffer,20,1855,12.606429391504014
682,buffer,26,2081,12.606429391504014
682,buffer,28,1327,12.606429391504014
682,buffer,28,1834,12.606429391504014
682,buffer,29,1065,12.606429391504014
682,buffer,29,1200,12.606429391504014
682,buffer,32,2187,12.606429391504014
683,buffer,4,2142,12.624913892078066
683,buffer,5,2164,12.624913892078066
683,buffer,6,153,12.624913892078066
683,buffer,6,161,12.624913892078066
683,buffer,6,162,12.624913892078066
683,buffer,6,280,12.624913892078066
683,buffer,6,1830,12.624913892078066
683,buffer,6,1865,12.624913892078066
683,buffer,6,1883,12.624913892078066
683,buffer,6,1910,12.624913892078066
683,buffer,6,1911,12.624913892078066
683,buffer,6,2346,12.624913892078066
683,buffer,7,1166,12.624913892078066
683,buffer,10,2369,12.624913892078066
683,buffer,11,1756,12.624913892078066
683,buffer,12,1992,12.624913892078066
683,buffer,14,232,12.624913892078066
683,buffer,15,10,12.624913892078066
683,buffer,15,60,12.624913892078066
683,buffer,26,2291,12.624913892078066
683,buffer,26,2326,12.624913892078066
683,buffer,26,2330,12.624913892078066
683,buffer,26,2332,12.624913892078066
683,buffer,26,2334,12.624913892078066
683,buffer,26,2335,12.624913892078066
683,buffer,26,2336,12.624913892078066
683,buffer,26,2337,12.624913892078066
683,buffer,26,2340,12.624913892078066
683,buffer,26,2341,12.624913892078066
683,buffer,26,2343,12.624913892078066
683,buffer,26,2345,12.624913892078066
683,buffer,26,2355,12.624913892078066
683,buffer,26,2371,12.624913892078066
683,buffer,26,2372,12.624913892078066
683,buffer,28,1575,12.624913892078066
683,buffer,28,1824,12.624913892078066
683,buffer,28,1827,12.624913892078066
683,buffer,28,1835,12.624913892078066
683,buffer,29,1066,12.624913892078066
683,buffer,29,1196,12.624913892078066
683,buffer,32,2188,12.624913892078066
684,buffer,3,1919,12.64339839265212
684,buffer,4,2141,12.64339839265212
684,buffer,4,2156,12.64339839265212
684,buffer,4,2157,12.64339839265212
684,buffer,6,104,12.64339839265212
684,buffer,6,279,12.64339839265212
684,buffer,6,1807,12.64339839265212
684,buffer,6,1808,12.64339839265212
684,buffer,6,1813,12.64339839265212
684,buffer,6,1873,12.64339839265212
684,buffer,6,1884,12.64339839265212
684,buffer,6,1885,12.64339839265212
684,buffer,14,67,12.64339839265212
684,buffer,14,69,12.64339839265212
684,buffer,14,233,12.64339839265212
684,buffer,26,2286,12.64339839265212
684,buffer,26,2287,12.64339839265212
684,buffer,26,2288,12.64339839265212
684,buffer,26,2289,12.64339839265212
684,buffer,26,2290,12.64339839265212
684,buffer,26,2327,12.64339839265212
684,buffer,26,2328,12.64339839265212
684,buffer,26,2329,12.64339839265212
684,buffer,26,2331,12.64339839265212
684,buffer,26,2333,12.64339839265212
684,buffer,26,2338,12.64339839265212
684,buffer,26,2339,12.64339839265212
684,buffer,26,2342,12.64339839265212
684,buffer,26,2344,12.64339839265212
684,buffer,26,2346,12.64339839265212
684,buffer,26,2347,12.64339839265212
684,buffer,26,2348,12.64339839265212
684,buffer,26,2349,12.64339839265212
684,buffer,26,2350,12.64339839265212
684,buffer,26,2351,12.64339839265212
684,buffer,26,2352,12.64339839265212
684,buffer,26,2353,12.64339839265212
684,buffer,26,2354,12.64339839265212
684,buffer,26,2357,12.64339839265212
684,buffer,26,2358,12.64339839265212
684,buffer,26,2359,12.64339839265212
684,buffer,26,2360,12.64339839265212
684,buffer,26,2361,12.64339839265212
684,buffer,26,2362,12.64339839265212
684,buffer,26,2363,12.64339839265212
684,buffer,26,2364,12.64339839265212
684,buffer,26,2365,12.64339839265212
684,buffer,26,2366,12.64339839265212
684,buffer,26,2367,12.64339839265212
684,buffer,26,2368,12.64339839265212
684,buffer,26,2369,12.64339839265212
684,buffer,26,2370,12.64339839265212
684,buffer,26,2373,12.64339839265212
684,buffer,26,2374,12.64339839265212
684,buffer,26,2375,12.64339839265212
684,buffer,26,2376,12.64339839265212
684,buffer,26,2377,12.64339839265212
684,buffer,26,2378,12.64339839265212
684,buffer,26,2379,12.64339839265212
684,buffer,26,2380,12.64339839265212
684,buffer,26,2381,12.64339839265212
684,buffer,26,2382,12.64339839265212
684,buffer,26,2383,12.64339839265212
684,buffer,26,2384,12.64339839265212
684,buffer,26,2385,12.64339839265212
684,buffer,26,2386,12.64339839265212
684,buffer,26,2387,12.64339839265212
684,buffer,26,2388,12.64339839265212
684,buffer,26,2389,12.64339839265212
684,buffer,26,2390,12.64339839265212
684,buffer,26,2391,12.64339839265212
684,buffer,26,2392,12.64339839265212
684,buffer,26,2393,12.64339839265212
684,buffer,26,2394,12.64339839265212
684,buffer,26,2395,12.64339839265212
684,buffer,26,2396,12.64339839265212
684,buffer,26,2397,12.64339839265212
684,buffer,26,2399,12.64339839265212
684,buffer,28,1325,12.64339839265212
684,buffer,28,1326,12.64339839265212
684,buffer,28,1576,12.64339839265212
684,buffer,28,1577,12.64339839265212
684,buffer,28,1590,12.64339839265212
684,buffer,29,1064,12.64339839265212
684,buffer,29,1067,12.64339839265212
684,buffer,29,1181,12.64339839265212
684,buffer,29,1195,12.64339839265212
684,buffer,29,1197,12.64339839265212
684,buffer,29,1198,12.64339839265212
684,buffer,29,1249,12.64339839265212
685,buffer,4,2126,12.661882893226172
685,buffer,4,2127,12.661882893226172
685,buffer,4,2318,12.661882893226172
685,buffer,5,2162,12.661882893226172
685,buffer,6,163,12.661882893226172
685,buffer,6,164,12.661882893226172
685,buffer,6,1824,12.661882893226172
685,buffer,6,1825,12.661882893226172
685,buffer,6,1829,12.661882893226172
685,buffer,6,1886,12.661882893226172
685,buffer,6,1887,12.661882893226172
685,buffer,6,1888,12.661882893226172
685,buffer,10,2368,12.661882893226172
685,buffer,11,1574,12.661882893226172
685,buffer,11,1633,12.661882893226172
685,buffer,11,1754,12.661882893226172
685,buffer,11,1757,12.661882893226172
685,buffer,11,1812,12.661882893226172
685,buffer,11,1977,12.661882893226172
685,buffer,14,70,12.661882893226172
685,buffer,14,74,12.661882893226172
685,buffer,14,231,12.661882893226172
685,buffer,14,234,12.661882893226172
685,buffer,14,236,12.661882893226172
685,buffer,15,8,12.661882893226172
685,buffer,15,9,12.661882893226172
685,buffer,15,63,12.661882893226172
685,buffer,26,2285,12.661882893226172
685,buffer,26,2356,12.661882893226172
685,buffer,26,2398,12.661882893226172
685,buffer,28,1578,12.661882893226172
685,buffer,28,1588,12.661882893226172
685,buffer,29,1062,12.661882893226172
685,buffer,29,1180,12.661882893226172
685,buffer,32,2185,12.661882893226172
685,buffer,32,2196,12.661882893226172
686,buffer,3,1953,12.680367393800225
686,buffer,4,2140,12.680367393800225
686,buffer,4,2158,12.680367393800225
686,buffer,4,2159,12.680367393800225
686,buffer,4,2182,12.680367393800225
686,buffer,4,2199,12.680367393800225
686,buffer,5,2163,12.680367393800225
686,buffer,6,273,12.680367393800225
686,buffer,6,1809,12.680367393800225
686,buffer,6,1810,12.680367393800225
686,buffer,6,1814,12.680367393800225
686,buffer,6,1820,12.680367393800225
686,buffer,6,1823,12.680367393800225
686,buffer,6,1826,12.680367393800225
686,buffer,6,1828,12.680367393800225
686,buffer,6,1866,12.680367393800225
686,buffer,6,1891,12.680367393800225
686,buffer,6,1892,12.680367393800225
686,buffer,6,1893,12.680367393800225
686,buffer,6,1894,12.680367393800225
686,buffer,6,1895,12.680367393800225
686,buffer,6,1896,12.680367393800225
686,buffer,6,1897,12.680367393800225
686,buffer,6,1900,12.680367393800225
686,buffer,6,1901,12.680367393800225
686,buffer,11,1575,12.680367393800225
686,buffer,11,1580,12.680367393800225
686,buffer,11,1588,12.680367393800225
686,buffer,14,235,12.680367393800225
686,buffer,14,237,12.680367393800225
686,buffer,15,39,12.680367393800225
686,buffer,21,1667,12.680367393800225
686,buffer,26,2283,12.680367393800225
686,buffer,26,2284,12.680367393800225
686,buffer,28,1581,12.680367393800225
686,buffer,28,1582,12.680367393800225
686,buffer,28,1591,12.680367393800225
686,buffer,29,1068,12.680367393800225
686,buffer,29,1069,12.680367393800225
686,buffer,29,1070,12.680367393800225
686,buffer,29,1071,12.680367393800225
686,buffer,29,1072,12.680367393800225
686,buffer,29,1178,12.680367393800225
686,buffer,29,1179,12.680367393800225
687,buffer,3,1952,12.698851894374277
687,buffer,4,2128,12.698851894374277
687,buffer,6,1811,12.698851894374277
687,buffer,6,1812,12.698851894374277
687,buffer,6,1816,12.698851894374277
687,buffer,6,1822,12.698851894374277
687,buffer,6,1889,12.698851894374277
687,buffer,6,1890,12.698851894374277
687,buffer,6,1898,12.698851894374277
687,buffer,6,1899,12.698851894374277
687,buffer,6,1902,12.698851894374277
687,buffer,6,1903,12.698851894374277
687,buffer,6,1904,12.698851894374277
687,buffer,6,1905,12.698851894374277
687,buffer,6,1906,12.698851894374277
687,buffer,6,1907,12.698851894374277
687,buffer,7,1167,12.698851894374277
687,buffer,11,1576,12.698851894374277
687,buffer,11,1577,12.698851894374277
687,buffer,11,1579,12.698851894374277
687,buffer,11,1587,12.698851894374277
687,buffer,11,1755,12.698851894374277
687,buffer,11,1978,12.698851894374277
687,buffer,11,1983,12.698851894374277
687,buffer,11,1984,12.698851894374277
687,buffer,14,4,12.698851894374277
687,buffer,21,1666,12.698851894374277
687,buffer,26,2090,12.698851894374277
687,buffer,26,2091,12.698851894374277
687,buffer,26,2282,12.698851894374277
687,buffer,28,1324,12.698851894374277
687,buffer,28,1583,12.698851894374277
687,buffer,29,1063,12.698851894374277
687,buffer,29,1192,12.698851894374277
687,buffer,29,1250,12.698851894374277
688,buffer,3,1920,12.717336394948331
688,buffer,4,2139,12.717336394948331
688,buffer,4,2160,12.717336394948331
688,buffer,4,2161,12.717336394948331
688,buffer,4,2181,12.717336394948331
688,buffer,4,2183,12.717336394948331
688,buffer,4,2319,12.717336394948331
688,buffer,5,2155,12.717336394948331
688,buffer,5,2169,12.717336394948331
688,buffer,6,165,12.717336394948331
688,buffer,6,1815,12.717336394948331
688,buffer,6,1821,12.717336394948331
688,buffer,6,1827,12.717336394948331
688,buffer,6,1867,12.717336394948331
688,buffer,10,1316,12.717336394948331
688,buffer,11,1753,12.717336394948331
688,buffer,11,1811,12.717336394948331
688,buffer,14,75,12.717336394948331
688,buffer,14,79,12.717336394948331
688,buffer,14,227,12.717336394948331
688,buffer,14,228,12.717336394948331
688,buffer,20,1854,12.717336394948331
688,buffer,26,2082,12.717336394948331
688,buffer,26,2108,12.717336394948331
688,buffer,26,2109,12.717336394948331
688,buffer,26,2110,12.717336394948331
688,buffer,26,2111,12.717336394948331
688,buffer,26,2112,12.717336394948331
688,buffer,26,2113,12.717336394948331
688,buffer,26,2114,12.717336394948331
688,buffer,26,2116,12.717336394948331
688,buffer,26,2117,12.717336394948331
688,buffer,26,2118,12.717336394948331
688,buffer,26,2119,12.717336394948331
688,buffer,26,2120,12.717336394948331
688,buffer,26,2121,12.717336394948331
688,buffer,26,2122,12.717336394948331
688,buffer,26,2123,12.717336394948331
688,buffer,26,2124,12.717336394948331
688,buffer,26,2125,12.717336394948331
688,buffer,26,2126,12.717336394948331
688,buffer,27,728,12.717336394948331
688,buffer,28,1321,12.717336394948331
688,buffer,28,1322,12.717336394948331
688,buffer,28,1579,12.717336394948331
688,buffer,28,1580,12.717336394948331
688,buffer,28,1585,12.717336394948331
688,buffer,28,1587,12.717336394948331
688,buffer,28,1825,12.717336394948331
688,buffer,28,1828,12.717336394948331
688,buffer,29,1073,12.717336394948331
688,buffer,29,1074,12.717336394948331
688,buffer,29,1183,12.717336394948331
689,buffer,4,52,12.735820895522384
689,buffer,4,2129,12.735820895522384
689,buffer,4,2130,12.735820895522384
689,buffer,4,2131,12.735820895522384
689,buffer,4,2132,12.735820895522384
689,buffer,4,2133,12.735820895522384
689,buffer,4,2138,12.735820895522384
689,buffer,4,2184,12.735820895522384
689,buffer,5,2140,12.735820895522384
689,buffer,5,2156,12.735820895522384
689,buffer,5,2159,12.735820895522384
689,buffer,5,2160,12.735820895522384
689,buffer,6,103,12.735820895522384
689,buffer,6,151,12.735820895522384
689,buffer,6,152,12.735820895522384
689,buffer,6,278,12.735820895522384
689,buffer,6,1817,12.735820895522384
689,buffer,6,1819,12.735820895522384
689,buffer,10,1294,12.735820895522384
689,buffer,10,1295,12.735820895522384
689,buffer,10,1296,12.735820895522384
689,buffer,10,1317,12.735820895522384
689,buffer,10,2367,12.735820895522384
689,buffer,11,1578,12.735820895522384
689,buffer,11,1581,12.735820895522384
689,buffer,11,1586,12.735820895522384
689,buffer,11,1752,12.735820895522384
689,buffer,11,1985,12.735820895522384
689,buffer,14,76,12.735820895522384
689,buffer,14,78,12.735820895522384
689,buffer,14,88,12.735820895522384
689,buffer,14,230,12.735820895522384
689,buffer,15,19,12.735820895522384
689,buffer,26,2089,12.735820895522384
689,buffer,26,2092,12.735820895522384
689,buffer,26,2107,12.735820895522384
689,buffer,26,2115,12.735820895522384
689,buffer,26,2127,12.735820895522384
689,buffer,26,2128,12.735820895522384
689,buffer,26,2129,12.735820895522384
689,buffer,26,2130,12.735820895522384
689,buffer,26,2131,12.735820895522384
689,buffer,26,2132,12.735820895522384
689,buffer,26,2133,12.735820895522384
689,buffer,26,2134,12.735820895522384
689,buffer,26,2135,12.735820895522384
689,buffer,26,2136,12.735820895522384
689,buffer,26,2137,12.735820895522384
689,buffer,26,2138,12.735820895522384
689,buffer,26,2140,12.735820895522384
689,buffer,26,2264,12.735820895522384
689,buffer,26,2266,12.735820895522384
689,buffer,26,2267,12.735820895522384
689,buffer,26,2269,12.735820895522384
